x y yc yclog atom
153 0.03119505173176587 0.9880838242207787 -1.9238630989965377 3
154 0.030862838210606328 0.9882347575842119 -1.9293991200175398 3
155 0.03068944569590413 0.9883848429791188 -1.93497491476247 3
156 0.030161288917870347 0.9885323454463512 -1.9405253980157282 3
157 0.02972523583471163 0.9886777154150094 -1.9460659333466919 3
158 0.028966833750925455 0.9888193764513731 -1.9515339749669207 3
159 0.028393811153757824 0.9889582351457318 -1.95696150584478 3
160 0.028373313985876208 0.9890969935995853 -1.9624537329692964 3
161 0.026995788750400197 0.9892290153263892 -1.967744592081043 3
162 0.026738615770085034 0.9893597793599557 -1.9730493662364386 3
163 0.026434233863910514 0.989489054827093 -1.9783582292694275 3
164 0.026326742990481197 0.9896178046148048 -1.9837108022811258 3
165 0.02617845030625476 0.9897458291836156 -1.9890994522559424 3
166 0.026095141151374388 0.9898734463326402 -1.9945383313333718 3
1 74.27788651602746 0.3056990620500385 -0.15845224804285987 5
2 26.09593962836591 0.4130998598094702 -0.23143578674819815 5
3 25.3936191356887 0.5176101779666906 -0.3166018639719718 5
4 9.243427907106431 0.5556525533474154 -0.3522773110687482 5
5 8.459147858275369 0.590467135281695 -0.3877112406847686 5
6 7.167671503599994 0.6199664998773813 -0.42017811844337216 5
7 6.579959496551139 0.647047069085404 -0.4522832073799961 5
8 5.363057913081717 0.6691193418794792 -0.4803286191110413 5
9 4.073781248994839 0.6858854504109333 -0.5029119468873857 5
10 3.8760930045232964 0.701837950562453 -0.5255476350906847 5
11 3.527097685094327 0.7163541209149783 -0.5472235216484983 5
12 3.1040779671288568 0.7291293056649742 -0.5672379790090929 5
13 2.534274187201103 0.7395593983660884 -0.5842913100768452 5
14 2.296058194514377 0.7490090861452888 -0.6003420001691042 5
15 2.152760893758292 0.7578690176391382 -0.6159496359714806 5
16 1.9481475528711467 0.7658868397337301 -0.6305741725042434 5
17 1.6266154129161003 0.7725813598576607 -0.6431739416747189 5
18 1.5819559478328946 0.7790920788904734 -0.6557887113242129 5
19 1.5819554476276028 0.7856027958646343 -0.6687808823957785 5
20 1.5279933842819053 0.7918914258499915 -0.6817100263269333 5
21 1.5256055277528406 0.7981702283411173 -0.6950147711342748 5
22 1.5047595298315812 0.8043632367647094 -0.7085495310924289 5
23 1.4499680126215098 0.8103307444880923 -0.7220030604852438 5
24 1.3894901143713656 0.8160493485654913 -0.7352986698393151 5
25 1.3671168615591622 0.821675872984724 -0.7487898933881788 5
26 1.2030894304865938 0.8266273239173337 -0.7610193472379873 5
27 1.196067787074752 0.8315498764805132 -0.7735286662274624 5
28 1.1225613099032579 0.8361699048042465 -0.7856063163918768 5
29 1.0757319870200481 0.840597201741112 -0.797504058989297 5
30 1.0502318900474157 0.8449195501382122 -0.8094429478491925 5
31 1.0430557569177243 0.8492123643459352 -0.8216342684620149 5
32 1.0307461714664807 0.853454517059327 -0.8340275635385697 5
33 1.022189248546457 0.8576614527864341 -0.8466774711376698 5
34 1.0184420807211951 0.8618529666195798 -0.8596584368448057 5
35 0.9381655467457675 0.8657140932770536 -0.8719695640522424 5
36 0.8904084990493449 0.8693786703910247 -0.8839858998211498 5
37 0.8431446325681771 0.872848727704691 -0.8956792898487318 5
38 0.8104043519634511 0.8761840386821114 -0.9072233660956935 5
39 0.8103734543190444 0.8795192224967737 -0.9190822384850803 5
40 0.8055256731394606 0.8828344547184502 -0.9312000819529997 5
41 0.804391825519253 0.8861450204617134 -0.9436479704181102 5
42 0.7701204759675959 0.8893145385809187 -0.9559094201341449 5
43 0.7618787952518095 0.8924501371288664 -0.9683901390129015 5
44 0.7388246679033438 0.8954908538023107 -0.980845700276667 5
45 0.7277206628562091 0.8984858706842407 -0.993473505959576 5
46 0.7253661343243649 0.9014711972370899 -1.0064367943504398 5
47 0.6725185385858283 0.9042390235189076 -1.0188114340491403 5
48 0.6715227983443485 0.9070027517188853 -1.031529901704214 5
49 0.6678628810707631 0.9097514171144376 -1.0445596088108078 5
50 0.5611168408667291 0.9120607570808681 -1.0558172776003094 5
51 0.5531958754019117 0.9143374974160124 -1.0672092420741663 5
52 0.5436634558326281 0.9165750059978303 -1.07870381589672 5
53 0.5033854623534038 0.9186467459315973 -1.0896250709301134 5
54 0.4981495810908137 0.9206969370024918 -1.1007100381902657 5
55 0.4747180574961375 0.9226506929818501 -1.1115435728442737 5
56 0.4557538720618083 0.9245263997062858 -1.1222049324996706 5
57 0.45109088219701493 0.926382915367339 -1.1330213853818563 5
58 0.4152175232196378 0.9280917901529403 -1.143221522861494 5
59 0.4107844136508759 0.9297824199735767 -1.1535541421062268 5
60 0.38030459269885947 0.9313476066359122 -1.1633443177615588 5
61 0.37638239753933994 0.9328966510594514 -1.1732558048666757 5
62 0.3734706233563561 0.9344337117462636 -1.1833194013044699 5
63 0.370964068059794 0.9359604564206112 -1.1935517720316144 5
64 0.3630782520134242 0.9374547461250891 -1.203805640313332 5
65 0.33482142122012 0.9388327416392609 -1.2134809850161143 5
66 0.32940960589643475 0.9401884642139883 -1.2232150460275 5
67 0.328566744974792 0.9415407178990463 -1.2331465222236855 5
68 0.31300952096288215 0.9428289440651266 -1.2428237864029439 5
69 0.30747599640677314 0.9440943963836194 -1.2525446590598452 5
70 0.2942369827817885 0.9453053620407725 -1.2620552480516498 5
71 0.2861710359457871 0.9464831313793713 -1.271509305938428 5
72 0.2664543461816524 0.9475797544461749 -1.280500949005186 5
73 0.2626171501842767 0.9486605850978691 -1.2895490851430307 5
74 0.25532599405126094 0.9497114081699771 -1.2985305252264174 5
75 0.2520189245629773 0.9507486206227189 -1.3075816017642838 5
76 0.24961815703950846 0.9517759524445684 -1.3167363410921675 5
77 0.24823126297122416 0.9527975763466623 -1.326035701530164 5
78 0.2446459822426699 0.9538044446194929 -1.3353998072701903 5
79 0.2331039054953896 0.9547638101670676 -1.344513982089163 5
80 0.2300811518784418 0.9557107352294744 -1.3537015292152181 5
81 0.22494344561703378 0.9566365154793552 -1.36287582685517 5
82 0.22091524318055322 0.9575457172054744 -1.37207849151642 5
83 0.20259491077163908 0.9583795195267835 -1.380692910533277 5
84 0.196421579368688 0.9591879148028989 -1.3892112154090417 5
85 0.1910655113529723 0.9599742665739353 -1.3976607013830662 5
86 0.1879735135631851 0.9607478928775608 -1.4061370245980866 5
87 0.1769125105120114 0.9614759963692612 -1.4142685848812584 5
88 0.1752145778131376 0.9621971118264628 -1.4224750184190376 5
89 0.1627595096710505 0.962866967038827 -1.4302395769115583 5
90 0.1548345508662351 0.9635042061848619 -1.4377571856294802 5
91 0.14860650883008958 0.9641158131178901 -1.4450968902178898 5
92 0.14284855329364685 0.9647037225321901 -1.4522710951911408 5
93 0.13717339239873372 0.9652682751784943 -1.4592736485388857 5
94 0.13446621783328525 0.965821686140991 -1.4662493664189933 5
95 0.13197830287573462 0.9663648578074513 -1.4732067319975686 5
96 0.1317167489271048 0.9669069530189865 -1.4802632441390549 5
97 0.13100281369180652 0.9674461099491296 -1.4873971076585044 5
98 0.1296736432819884 0.9679797965277772 -1.494575912685838 5
99 0.12590264655967368 0.9684979631419364 -1.5016613646986936 5
100 0.12260994139534018 0.9690025782547329 -1.5086744277260298 5
101 0.12030526366890437 0.9694977082050894 -1.5156675286371206 5
102 0.12030050714816776 0.9699928185794455 -1.5227747960109304 5
103 0.11574293184868593 0.9704691717360129 -1.5297243720178324 5
104 0.11339435878580462 0.9709358590739072 -1.5366425093348524 5
105 0.11173736468454416 0.9713957268647423 -1.543569083638828 5
106 0.11014194906191102 0.9718490285417267 -1.550506613541311 5
107 0.10997593289594146 0.9723016469603609 -1.5575460535731436 5
108 0.10852716428955358 0.9727483028075639 -1.5646064453742328 5
109 0.10614750630720704 0.973185164902584 -1.5716248694636388 5
110 0.09856458970881708 0.973590818644749 -1.5782450610576553 5
111 0.09823569672936973 0.9739951187905739 -1.584945125746429 5
112 0.0963826531281528 0.9743917925253983 -1.5916208202482713 5
113 0.09366418887740051 0.9747772781124354 -1.5982080487318233 5
114 0.0936071053527147 0.9751625287657556 -1.604892622864158 5
115 0.09221421951140703 0.9755420468394992 -1.6115798910566947 5
116 0.08875495724766255 0.9759073279272567 -1.6181150305499037 5
117 0.08703818567883999 0.9762655434470106 -1.6246207078571397 5
118 0.08588107387891279 0.9766189967419824 -1.6311368575850902 5
119 0.08552636072642697 0.9769709901747651 -1.6377247349268402 5
120 0.08512238745318237 0.9773213210097476 -1.6443822462497002 5
121 0.08046926600496528 0.9776525013959352 -1.6507710811784686 5
122 0.07824752151566722 0.9779745379408215 -1.6570749720125468 5
123 0.0770105931225192 0.9782914837666883 -1.6633698593510422 5
124 0.07390034633109055 0.9785956290193095 -1.6694975304378998 5
125 0.07238112073865492 0.9788935217267867 -1.675584224963442 5
126 0.0719965210842978 0.9791898315707883 -1.6817244047676518 5
127 0.07096868230490748 0.9794819112277783 -1.6878630955258562 5
128 0.07003570513461328 0.9797701511114622 -1.6940073612785909 5
129 0.06778338237670778 0.980049121305514 -1.7000379719690746 5
130 0.06759586960039124 0.9803273197694786 -1.706136467227129 5
131 0.06680460458689107 0.9806022616925828 -1.7122489039805344 5
132 0.06558023226054457 0.980872164572584 -1.71833417347073 5
133 0.06505879859904001 0.9811399214332418 -1.7244565024237977 5
134 0.06486800687138336 0.9814068930689164 -1.7306480330208813 5
135 0.06430326964003825 0.9816715404644972 -1.7368740349474678 5
136 0.06388922303819294 0.981934483804352 -1.7431496245903593 5
137 0.06368984309414774 0.9821966065734455 -1.7494972108390692 5
138 0.060762506983341125 0.9824466815589341 -1.755640768405689 5
139 0.05802166966648322 0.9826854763177456 -1.7615894512709678 5
140 0.05687932314046647 0.9829195696199335 -1.7675011904776265 5
141 0.05685027763984054 0.9831535433820711 -1.7734914320690724 5
142 0.05605171100912862 0.9833842305527151 -1.7794795425000758 5
143 0.05553776312874104 0.9836128025125964 -1.7854953124346724 5
144 0.05419358730946648 0.9838358423645186 -1.7914469228986605 5
145 0.05274264509388709 0.9840529106992748 -1.797318573797382 5
146 0.0521070099150298 0.9842673630053972 -1.8031984778712116 5
147 0.049240336497830516 0.9844700171921067 -1.8088290250467927 5
148 0.04860597643172695 0.9846700605980536 -1.8144595618744126 5
149 0.04860596704730771 0.9848701039653779 -1.820164056229626 5
150 0.0470713720552648 0.9850638315330518 -1.8257607965685267 5
151 0.04593899133974189 0.9852528986595249 -1.8312933353162655 5
152 0.04593899106344501 0.985441965784861 -1.836897264250666 5
153 0.04504037428524878 0.9856273345509797 -1.8424626833302413 5
154 0.04419953988217003 0.985809242767796 -1.8479944295606117 5
155 0.04415004501286128 0.9859909472828672 -1.8535912304266446 5
156 0.043386912058565624 0.9861695110377566 -1.8591624655992691 5
157 0.04309285562606658 0.9863468645700639 -1.8647676018429251 5
158 0.04214190161886277 0.9865203043433551 -1.8703199131517259 5
159 0.04033261095414895 0.9866862977758157 -1.875701160756725 5
160 0.03979548960417044 0.9868500806244728 -1.881076909902054 5
161 0.03885210658888268 0.9870099808733891 -1.8863902094677374 5
162 0.03873287481819873 0.9871693904104372 -1.8917527095569298 5
163 0.03818567158229676 0.9873265478705372 -1.8971050712595414 5
164 0.03708832078180165 0.9874791890590228 -1.9023675420691848 5
165 0.03659901331045443 0.9876298164471425 -1.9076238561185186 5
166 0.036195932907569575 0.9877787849121712 -1.9128856124482299 5
167 0.035907269154745326 0.9879265653488025 -1.9181691642133494 5
168 0.03566928787629579 0.9880733663465049 -1.9234821206228594 5
169 0.03439925391824383 0.9882149403754826 -1.9286682158945683 5
170 0.03375602425971747 0.9883538671198846 -1.9338182589839916 5
171 0.03318237603098942 0.988490432949973 -1.9389410127143116 5
172 0.03289363279840914 0.9886258104245558 -1.9440795375676554 5
173 0.03262305648517173 0.9887600743116491 -1.9492365600521755 5
174 0.03205925486099027 0.9888920178092461 -1.9543648252184578 5
175 0.03186823035417419 0.9890231751238308 -1.9595232644554805 5
176 0.030700723945181866 0.9891495274334414 -1.9645513467390057 5
177 0.03037377479659014 0.9892745341467682 -1.9695838354514803 5
178 0.029780859288932246 0.9893971006491109 -1.9745753611581593 5
179 0.029683342501256166 0.9895192658100594 -1.9796082933569212 5
180 0.02850781509195459 0.9896365929546977 -1.9844974436522664 5
181 0.02840086400004578 0.9897534799299936 -1.9894236049498266 5
182 0.028315072551470144 0.9898700138208576 -1.9943911471694613 5
183 0.027943872812862928 0.9899850199971183 -1.999349913534339 5
1 93.9715003287331 0.23801229170589833 -0.11805203425501931 6
2 54.422173748530724 0.37585351216307317 -0.20471346898271614 6
3 47.94334354311143 0.4972850635251411 -0.2986782109878741 6
4 39.149525065598525 0.5964435120703272 -0.39409566619815245 6
5 35.98852907012446 0.687595747047314 -0.5052830624345872 6
6 33.68991708242247 0.7729260263779427 -0.6438326401530527 6
7 25.924683128277977 0.8385884157356233 -0.7920652998397326 6
8 10.852993057307021 0.8660770238817252 -0.8731449080860108 6
9 9.633990220546863 0.890478125094786 -0.9604991301222509 6
10 9.343679356981932 0.9141439230116079 -1.066228959569806 6
11 5.103497839774631 0.9270701316207242 -1.1370945702325015 6
12 4.294776482377447 0.9379479997973452 -1.207244214761949 6
13 3.375944589219406 0.9464986380817332 -1.2716351625384013 6
14 2.9237241724016823 0.9539038863554641 -1.3363356883604773 6
15 2.3595635405045177 0.9598802209221842 -1.3966414671159684 6
16 2.237579031289631 0.965547591468012 -1.4627804116202672 6
17 1.9169743206999073 0.9704029300506145 -1.5287512810964403 6
18 1.5754859103502123 0.9743933421517412 -1.5916471014525937 6
19 1.5190843582989013 0.9782408996361752 -1.6623590646311857 6
20 0.9047925041219264 0.9805325703732714 -1.7106913865703612 6
21 0.5754063182193959 0.9819899673072605 -1.7444854988260263 6
22 0.5215867376131409 0.9833110492768834 -1.7775709676638034 6
23 0.48518389944162565 0.984539929643813 -1.8107885340118555 6
24 0.4625815504802908 0.9857115624744641 -1.8450152597421556 6
25 0.45129907325278557 0.9868546188936326 -1.8812268184588639 6
26 0.3895268338499638 0.9878412177462768 -1.9151099190576195 6
27 0.30073519004172244 0.9886029239181271 -1.9432065525567757 6
28 0.21380254153869924 0.989144445897729 -1.964348003861611 6
29 0.19712144680111982 0.989643717774132 -1.9847961228309259 6
